acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.663012,-6.446264,-9.415757,218.399994,-2.59,39.619999,1729420096397.0,0.0
-0.693919,-8.551948,-9.990034,240.729996,-7.28,44.52,1729420096417.0,0.0
0.021535,-11.523834,-10.171888,361.970001,-18.76,68.669998,1729420096437.0,0.0
-0.528814,-15.096318,-8.12124,615.859985,-5.53,126.209999,1729420096458.0,0.0
-0.299103,-10.073784,-7.49432,816.76001,55.09,130.830002,1729420096479.0,0.0
-0.622134,-3.859623,-6.319445,813.190002,80.779999,96.529999,1729420096497.0,0.0
-3.749553,-4.520042,5.718846,700.700012,75.669998,93.870003,1729420096517.0,0.0
-3.632305,-8.855836,6.374479,448.420013,53.619999,25.200001,1729420096538.0,0.0
-4.338188,-9.437292,6.774081,375.899994,62.93,18.34,1729420096559.0,0.0
-5.333601,-6.18784,7.240681,317.589996,44.380001,14.91,1729420096580.0,0.0
-4.725825,-5.438886,5.982057,221.199997,14.91,-14.28,1729420096598.0,0.0
-4.438686,-6.836295,5.991628,161.350006,-10.85,-27.58,1729420096617.0,0.0
-4.536791,-4.694718,6.063413,155.050003,0.7,-34.23,1729420096637.0,0.0
-5.424529,-3.096312,6.798009,92.540001,24.360001,-43.75,1729420096657.0,0.0
-7.264609,-7.219146,5.362316,39.759998,50.119999,-38.080002,1729420096683.0,0.0
-7.113862,-7.551748,2.486143,65.870003,52.360001,-25.690001,1729420096698.0,0.0
-4.587041,-4.187439,1.579263,128.520004,-17.290001,-11.41,1729420096718.0,0.0
-2.909672,-5.302495,4.790431,128.520004,-20.09,-27.09,1729420096739.0,0.0
-4.618148,-7.197611,7.286145,94.220001,28.84,-42.0,1729420096758.0,0.0
-7.049256,-5.321638,7.582855,104.860001,55.720001,-37.310001,1729420096781.0,0.0
-6.297909,-0.617348,7.326823,95.970001,17.99,-33.810001,1729420096798.0,0.0
-3.495914,1.122234,8.070991,13.440001,-5.81,-48.720001,1729420096818.0,0.0
-3.132205,-3.069991,5.632704,-42.349998,19.110001,-57.189999,1729420096840.0,0.0
-4.113262,-4.37408,5.886343,-30.799999,27.719999,-44.799999,1729420096860.0,0.0
-4.424329,-3.376273,7.56132,-3.71,11.62,-39.830002,1729420096880.0,0.0
-4.4674,-2.524428,9.454042,9.8,2.1,-28.84,1729420096898.0,0.0
-4.175476,-1.526621,8.444271,-12.53,-2.45,-25.34,1729420096920.0,0.0
-3.790231,-2.833102,7.01097,-31.99,-6.02,-27.299999,1729420096938.0,0.0
-4.429115,-5.630312,5.742774,-59.849998,1.19,-26.389999,1729420096958.0,0.0
-5.374279,-5.084748,6.58744,-26.389999,-5.81,-19.67,1729420096985.0,0.0
-5.709275,-3.613162,8.949157,32.970001,-37.939999,-13.3,1729420096999.0,0.0
-4.096512,-2.524428,11.736795,27.23,-88.129997,-17.08,1729420097021.0,0.0
-2.581856,-0.418744,11.825329,-26.25,-122.709999,9.73,1729420097039.0,0.0
-0.031107,-2.517249,5.422136,-108.150002,-134.539993,1.33,1729420097058.0,0.0
1.031307,-10.516455,0.31346,-153.300003,-87.080002,-7.35,1729420097080.0,0.0
-1.892723,-10.664811,2.294717,-72.870003,-21.629999,5.81,1729420097098.0,0.0
-5.345565,-6.276374,5.79781,-14.35,34.09,5.18,1729420097118.0,0.0
-6.001199,-3.055635,6.599405,-8.68,-8.05,28.77,1729420097138.0,0.0
-3.132205,-2.352145,6.053841,-48.369999,-89.529999,58.450001,1729420097159.0,0.0
-1.442872,-4.364508,4.23051,-107.520004,-95.199997,78.260002,1729420097180.0,0.0
-0.861416,-8.317451,6.206983,-115.43,-68.389999,111.790001,1729420097198.0,0.0
-2.495714,-9.162118,10.04507,-124.739998,-39.48,109.900002,1729420097218.0,0.0
-5.690133,-9.573684,8.063812,-103.599998,29.049999,100.590004,1729420097238.0,0.0
-6.118448,-11.669796,6.611369,-61.529999,17.290001,79.379997,1729420097258.0,0.0
-3.622734,-12.607781,7.025328,-60.48,-12.32,39.27,1729420097280.0,0.0
-4.955536,-7.77428,9.288938,-10.57,23.66,28.559999,1729420097299.0,0.0
-4.448257,-6.419943,8.429914,-18.34,9.38,9.45,1729420097318.0,0.0
-3.299703,-6.379266,6.862615,-22.26,10.64,2.38,1729420097338.0,0.0
-2.139183,-4.493721,5.503492,-28.42,-12.46,7.28,1729420097358.0,0.0
-1.234696,-4.785645,6.573084,-50.259998,-30.59,-4.76,1729420097379.0,0.0
-1.150948,-5.051248,5.419744,-59.5,2.52,-1.82,1729420097399.0,0.0
-1.158126,-4.768896,5.029713,-98.07,36.540001,-23.59,1729420097418.0,0.0
-2.991028,-4.472186,9.207582,-258.790009,56.07,-50.889999,1729420097438.0,0.0
-5.589634,-5.740381,3.878766,-389.130005,74.410004,-11.13,1729420097459.0,0.0
-2.584249,-8.834301,1.569692,-292.73999,9.87,-17.57,1729420097480.0,0.0
-1.624727,-8.188239,-1.07677,-188.789993,-64.120003,7.28,1729420097498.0,0.0
-2.072184,-11.956935,-0.267996,-202.860001,-25.48,-35.490002,1729420097518.0,0.0
-3.661019,-12.457035,0.514457,-233.940002,55.580002,-47.040001,1729420097539.0,0.0
-5.034499,-10.908878,1.89033,-242.410004,43.889999,-36.259998,1729420097557.0,0.0
-3.754339,-9.765109,-0.011964,-224.770004,-37.799999,-29.120001,1729420097584.0,0.0
-2.742175,-7.757531,-0.26321,-219.100006,-60.830002,-23.1,1729420097598.0,0.0
-2.364109,-6.9679,-0.145962,-219.309998,-45.849998,-35.77,1729420097618.0,0.0
-2.419144,-6.862615,-2.569891,-280.0,-14.21,-59.709999,1729420097638.0,0.0
-2.823531,-8.126025,-5.326423,-325.5,12.81,-80.639999,1729420097658.0,0.0
-3.917051,-9.683753,-5.525027,-337.820007,-11.69,-80.220001,1729420097684.0,0.0
-3.515057,-11.227123,-6.56112,-259.630005,-34.650002,-65.519997,1729420097698.0,0.0
-2.395216,-9.140583,-4.680361,-142.729996,-52.080002,-54.950001,1729420097718.0,0.0
-1.859223,-5.52742,-4.838287,-138.529999,-52.43,-59.290001,1729420097738.0,0.0
-1.605584,-4.804788,-7.077969,-189.139999,-34.580002,-67.410004,1729420097758.0,0.0
-2.103291,-9.238688,-7.886744,-192.009995,-26.530001,-59.639999,1729420097779.0,0.0
-1.895115,-8.370094,-7.920243,-174.160004,-28.210001,-61.599998,1729420097798.0,0.0
-1.033699,-2.471786,-10.107283,-179.130005,-45.150002,-61.25,1729420097818.0,0.0
-1.634298,-7.04447,-8.49452,-202.440002,-20.860001,-38.920002,1729420097837.0,0.0
-0.945165,-4.084548,-6.4343,-216.229996,-10.78,-37.029999,1729420097858.0,0.0
-1.564906,-0.598206,-7.587641,-224.559998,-2.38,-30.940001,1729420097879.0,0.0
-3.235096,-5.979663,-12.504892,-161.770004,26.25,-5.18,1729420097898.0,0.0
-1.490728,-4.26401,-13.03849,-79.940002,-5.25,-16.450001,1729420097918.0,0.0
-1.014557,-1.584049,-7.412964,-36.540001,-13.16,22.33,1729420097938.0,0.0
-2.847459,-2.435893,-6.635297,-66.150002,15.47,17.57,1729420097958.0,0.0
-1.739582,-2.591427,-8.970692,-75.949997,16.870001,-10.85,1729420097979.0,0.0
-1.931008,-0.550349,-11.624333,-71.68,4.41,22.120001,1729420097998.0,0.0
-0.751346,-2.663212,-12.433105,-85.610001,-2.1,-11.55,1729420098017.0,0.0
-0.42353,-3.562913,-11.614761,-24.57,-20.370001,8.89,1729420098038.0,0.0
-1.146162,-2.95035,-9.32483,-3.71,-10.57,-0.63,1729420098058.0,0.0
-1.70369,-1.311267,-7.846066,-2.03,-6.72,6.16,1729420098089.0,0.0
-2.124826,-0.722632,-8.956335,-23.030001,-5.53,1.89,1729420098097.0,0.0
-1.964507,-0.818345,-10.786844,-37.380001,-8.68,3.29,1729420098118.0,0.0
-1.885544,-2.660819,-11.74158,-38.639999,-10.43,-3.99,1729420098137.0,0.0
-2.127219,-2.447858,-9.973285,-30.799999,-8.26,-4.41,1729420098159.0,0.0
-2.115255,-0.787239,-8.082954,4.48,-6.37,-0.7,1729420098180.0,0.0
-1.591227,-1.756332,-8.413164,-0.98,-13.79,-2.66,1729420098198.0,0.0
-1.866402,-2.589034,-9.65504,-7.84,-11.55,-5.88,1729420098217.0,0.0
-2.132005,-2.778067,-10.29153,0.98,-9.1,-5.6,1729420098238.0,0.0
-1.414158,-2.445465,-10.671989,15.12,-15.190001,-2.24,1729420098258.0,0.0
-1.189233,-1.732404,-10.463813,29.049999,-7.91,0.63,1729420098279.0,0.0
-1.682154,-2.165504,-9.858429,35.77,3.78,-1.12,1729420098305.0,0.0
-2.431108,-2.517249,-9.233903,37.099998,6.02,0.98,1729420098317.0,0.0
-2.981457,-2.701497,-9.193225,36.68,4.9,2.94,1729420098339.0,0.0
-2.900101,-2.490928,-10.451849,57.540001,2.52,10.57,1729420098358.0,0.0
-2.986243,-2.876173,-10.829915,87.709999,5.6,16.24,1729420098382.0,0.0
-3.440879,-3.60359,-10.224532,103.669998,12.88,15.54,1729420098399.0,0.0
-3.084348,-2.718246,-9.272188,123.480003,10.43,16.450001,1729420098418.0,0.0
-2.416751,-1.72044,-8.843873,121.169998,1.12,21.139999,1729420098438.0,0.0
-1.741975,-4.675575,-11.676974,92.260002,-4.27,13.37,1729420098458.0,0.0
-1.055235,-6.912865,-11.846866,142.029999,-9.8,18.200001,1729420098534.0,0.0
-0.275175,-6.161518,-10.614561,219.380005,-3.57,33.389999,1729420098571.0,0.0
0.141177,-4.381258,-9.997212,252.279999,5.81,37.66,1729420098571.0,0.0
0.404387,-4.816752,-9.506684,227.009995,18.200001,36.189999,1729420098573.0,0.0
0.51685,-7.348359,-7.623533,199.779999,22.469999,33.18,1729420098573.0,0.0
0.751346,-9.487542,-6.927221,237.300003,29.889999,32.27,1729420098585.0,0.0
0.985843,-9.729217,-6.501299,288.75,31.01,26.950001,1729420098600.0,0.0
0.476172,-7.860423,-3.127419,327.459991,36.119999,21.07,1729420098620.0,0.0
0.521635,-2.423929,-5.240282,274.26001,44.240002,11.69,1729420098642.0,0.0
-1.698904,-4.902894,0.354138,169.610001,41.16,9.24,1729420098668.0,0.0
-5.47717,-8.614161,5.139783,96.739998,41.23,20.16,1729420098688.0,0.0
-9.056834,-7.219146,3.177669,62.16,15.75,17.43,1729420098699.0,0.0
-6.343372,-4.773681,-5.723632,-16.030001,-23.309999,5.32,1729420098720.0,0.0
-3.395415,-5.694918,-7.963314,-67.970001,-90.160004,13.72,1729420098740.0,0.0
-2.15354,-11.126624,-8.51127,-84.349998,-64.260002,12.74,1729420098759.0,0.0
-4.845466,-10.648061,-7.317252,-51.380001,42.98,24.710001,1729420098782.0,0.0
-5.292924,-9.949356,-7.066005,-1.12,55.720001,13.09,1729420098799.0,0.0
-3.378666,-11.399406,-6.979864,27.440001,27.440001,11.13,1729420098819.0,0.0
-1.387837,-11.133803,-5.63749,25.83,27.299999,1.05,1729420098840.0,0.0
-0.794417,-9.990034,-4.395615,34.09,58.799999,-3.15,1729420098864.0,0.0
-0.677169,-6.405586,-1.799403,55.510002,75.25,-7.21,1729420098883.0,0.0
-1.631905,-3.452843,3.199204,37.52,42.77,11.48,1729420098904.0,0.0
-2.70389,-6.412765,5.379066,-36.330002,-6.58,21.91,1729420098919.0,0.0
-2.620141,-11.665009,0.662812,-80.779999,6.3,-15.61,1729420098939.0,0.0
-3.52702,-9.29133,-0.887737,-38.150002,-2.17,-6.93,1729420098960.0,0.0
-3.352344,-6.190232,-2.282753,-13.93,-69.230003,14.28,1729420098981.0,0.0
-2.634498,-6.108876,-7.41775,-84.139999,-80.639999,-4.76,1729420099000.0,0.0
-3.692125,-11.523834,-13.124631,-133.910004,-36.82,-31.01,1729420099024.0,0.0
-6.025128,-13.03849,-14.711074,-61.110001,25.969999,-9.17,1729420099039.0,0.0
-4.890929,-10.176675,-8.659625,38.080002,26.530001,3.5,1729420099060.0,0.0
-3.048456,-9.801002,-5.666204,43.82,18.76,-12.74,1729420099081.0,0.0
-0.985843,-7.984849,-5.953342,-2.8,54.25,-30.17,1729420099104.0,0.0
-0.081356,-6.226124,-2.416751,24.08,32.549999,-7.7,1729420099119.0,0.0
0.509671,-5.132604,1.081556,26.18,30.73,5.18,1729420099139.0,0.0
0.184247,-7.257431,5.661418,24.710001,8.19,12.18,1729420099160.0,0.0
-2.766103,-10.514063,4.615755,-17.780001,14.49,-0.49,1729420099190.0,0.0
-5.525027,-9.719646,-1.799403,-81.269997,76.790001,-33.18,1729420099204.0,0.0
-5.572884,-8.874979,-5.769095,-57.260002,-2.59,-29.4,1729420099312.0,0.0
-2.273181,-7.037291,-6.130411,-39.549999,-126.349998,-14.35,1729420099313.0,0.0
0.26321,-8.130811,-9.245867,-49.91,-158.270004,-27.860001,1729420099314.0,0.0
-0.433101,-6.501299,-16.05584,-99.68,-81.830002,-34.439999,1729420099315.0,0.0
-3.668197,-8.518449,-16.934006,-75.18,34.09,-20.440001,1729420099320.0,0.0
-5.448457,-10.762917,-9.181261,35.91,70.629997,-8.75,1729420099321.0,0.0
-4.685147,-11.614761,-1.397408,143.850006,-5.74,10.85,1729420099339.0,0.0
-2.550749,-6.927221,-2.885744,47.040001,-5.04,-19.879999,1729420099364.0,0.0
-0.291924,-4.991428,-7.058826,-60.34,38.990002,-41.299999,1729420099379.0,0.0
0.430708,-6.965507,-5.862415,-52.360001,23.030001,-19.18,1729420099398.0,0.0
1.29691,-9.310472,2.526821,0.56,28.35,3.71,1729420099418.0,0.0
-0.301496,-8.248059,4.486543,94.43,11.69,27.16,1729420099438.0,0.0
-4.618148,-6.101698,5.211568,35.07,60.130001,6.23,1729420099458.0,0.0
-6.592227,-5.99402,-1.557728,-73.57,60.060001,-15.47,1729420099479.0,0.0
-3.976871,-8.087741,-7.810174,-109.480003,-44.310001,-30.870001,1729420099498.0,0.0
-0.792024,-8.336594,-7.724032,-82.599998,-156.800003,-8.75,1729420099518.0,0.0
1.399801,-8.46102,-15.809379,-30.1,-155.330002,-2.73,1729420099538.0,0.0
-1.155733,-5.125426,-14.299508,-75.389999,-57.049999,-6.02,1729420099558.0,0.0
-5.288138,-12.576675,-15.117853,-28.77,119.980003,-8.19,1729420099579.0,0.0
-7.424929,-13.500306,-3.184847,80.080002,90.230003,2.52,1729420099598.0,0.0
-3.680161,-8.482556,-2.555535,96.669998,-14.7,9.45,1729420099618.0,0.0
-0.488136,-3.862016,-6.23091,12.6,-1.89,-10.22,1729420099638.0,0.0
0.957129,-2.809174,-6.132804,-41.439999,17.85,1.05,1729420099658.0,0.0
1.107877,-6.898508,-2.962314,-24.290001,38.57,14.42,1729420099682.0,0.0
-0.442672,-10.966305,3.969693,38.009998,20.860001,31.360001,1729420099698.0,0.0
-3.019742,-8.568698,3.562913,57.470001,8.82,23.870001,1729420099718.0,0.0
-5.369494,-5.685347,-0.27996,-18.48,50.259998,-7.28,1729420099738.0,0.0
-4.084548,-7.874779,-5.706882,-89.739998,-18.9,-26.25,1729420099758.0,0.0
-0.540778,-8.678767,-11.983256,-89.389999,-172.130005,-18.83,1729420099779.0,0.0
-0.636491,-7.898707,-16.11566,-89.18,-142.309998,-13.65,1729420099798.0,0.0
-3.627519,-11.021341,-13.280167,-31.710001,37.380001,-19.18,1729420099817.0,0.0
-6.4678,-10.758131,-9.903893,59.080002,122.989998,-3.5,1729420099838.0,0.0
-4.632504,-7.357929,-4.098906,115.989998,9.52,18.34,1729420099858.0,0.0
-1.150948,-4.539185,-4.015156,38.220001,-33.810001,7.56,1729420099878.0,0.0
0.964308,-5.862415,-5.71406,-44.66,-22.75,-5.81,1729420099897.0,0.0
1.205983,-7.585248,-4.046263,-73.779999,17.219999,-5.39,1729420099918.0,0.0
-0.078963,-9.530612,-1.706082,-15.54,38.290001,8.4,1729420099937.0,0.0
-2.395216,-8.269595,0.394816,26.110001,37.240002,-0.28,1729420099958.0,0.0
-4.407579,-6.518049,-1.940579,-22.4,43.049999,-23.24,1729420099979.0,0.0
-4.713861,-5.539384,-6.771688,-86.309998,18.129999,-32.060001,1729420099998.0,0.0
-2.979064,-5.680561,-6.343372,-109.129997,-61.25,-21.98,1729420100017.0,0.0
-1.004985,-5.402994,-6.82433,-134.539993,-89.459999,-13.37,1729420100038.0,0.0
-0.579063,-4.244867,-9.346365,-221.059998,-78.959999,-24.08,1729420100058.0,0.0
-1.634298,-5.307281,-11.380265,-265.579987,-39.900002,-36.75,1729420100079.0,0.0
-3.15374,-10.712667,-12.739388,-189.350006,4.48,-44.240002,1729420100099.0,0.0
-2.433501,-8.537591,-10.971091,38.639999,14.56,5.39,1729420100118.0,0.0
-1.222732,-4.721039,-6.965507,94.220001,-9.94,19.67,1729420100138.0,0.0
-1.411765,-4.596612,-5.656632,38.220001,-3.43,6.65,1729420100159.0,0.0
-2.069792,-5.883951,-7.798209,-28.0,26.110001,-19.950001,1729420100181.0,0.0
-3.074777,-5.711668,-6.754939,-36.82,25.059999,-25.27,1729420100199.0,0.0
-3.273381,-5.369494,-7.872386,-39.830002,11.13,-18.620001,1729420100219.0,0.0
-2.737389,-4.962714,-8.740981,-48.09,-7.07,-26.25,1729420100241.0,0.0
-2.378466,-4.589434,-8.930015,-58.59,-18.969999,-20.370001,1729420100258.0,0.0
-1.741975,-4.979464,-9.614362,-69.93,-25.9,-30.1,1729420100281.0,0.0
-1.569692,-5.218746,-8.499306,-78.75,-24.99,-38.779999,1729420100298.0,0.0
-1.548156,-5.364708,-8.805587,-75.669998,-24.360001,-40.459999,1729420100318.0,0.0
-1.574477,-4.843073,-7.066005,-71.610001,-31.57,-43.610001,1729420100347.0,0.0
-1.239482,-5.974878,-6.821937,-56.98,-41.580002,-41.439999,1729420100358.0,0.0
-0.172283,-6.54437,-8.965906,-15.96,-45.709999,-54.950001,1729420100385.0,0.0
-1.694118,-4.807181,-9.437292,61.529999,-24.710001,-36.540001,1729420100400.0,0.0
-3.883551,-0.07657,-12.205789,101.849998,19.879999,-6.44,1729420100420.0,0.0
-4.816752,-4.785645,-14.007583,219.309998,49.560001,72.519997,1729420100439.0,0.0
-3.629912,-6.982256,-10.545169,212.589996,57.470001,94.360001,1729420100459.0,0.0
-2.304288,-5.781059,-9.083155,166.949997,66.639999,91.209999,1729420100481.0,0.0
-2.239682,-4.862216,-7.489535,170.169998,93.169998,94.43,1729420100498.0,0.0
-1.782653,-6.336195,-4.321437,152.320007,91.139999,77.910004,1729420100519.0,0.0
-1.363909,-7.377072,-0.945165,80.639999,69.440002,56.07,1729420100539.0,0.0
-0.923629,-11.346765,-2.608176,35.07,61.110001,41.299999,1729420100559.0,0.0
0.416351,-12.27518,-3.146562,82.739998,29.120001,20.790001,1729420100583.0,0.0
-1.249053,-8.267202,-0.825524,129.850006,-9.73,28.0,1729420100600.0,0.0
-4.426722,-4.780859,-2.500499,52.150002,43.610001,-15.68,1729420100619.0,0.0
-5.639884,-6.802795,-7.156933,-48.720001,50.540001,-46.619999,1729420100641.0,0.0
-2.464607,-7.013363,-10.80838,-48.860001,-101.779999,-43.400002,1729420100658.0,0.0
0.641276,-1.100698,-12.265609,19.809999,-169.470001,-7.84,1729420100685.0,0.0
-2.330609,-3.108276,-8.312666,64.260002,-52.5,25.27,1729420100702.0,0.0
-4.838287,-9.568897,-11.363515,-49.84,164.080002,-27.860001,1729420100718.0,0.0
-6.429514,-16.230515,-8.238488,-79.730003,83.510002,-1.68,1729420100740.0,0.0
0.653241,-8.305488,-8.432307,36.889999,6.86,19.389999,1729420100758.0,0.0
2.902494,-4.175476,-6.056234,130.690002,25.690001,33.599998,1729420100782.0,0.0
1.469193,-3.598805,3.866802,73.080002,54.740002,44.59,1729420100800.0,0.0
-0.267996,-6.668797,8.525627,-21.49,26.6,20.719999,1729420100818.0,0.0
-3.649055,-12.349358,1.177269,-85.050003,55.790001,-16.59,1729420100839.0,0.0
-6.556334,-12.488142,-4.084548,-71.889999,99.470001,-58.66,1729420100859.0,0.0
-5.615955,-8.195417,-5.63749,10.22,-72.519997,-17.92,1729420100880.0,0.0
-1.052842,-4.015156,-12.634104,33.110001,-178.850006,-32.48,1729420100900.0,0.0
0.756132,-1.639083,-15.558132,-29.610001,-185.919998,-28.35,1729420100918.0,0.0
-3.759124,-11.870793,-11.294124,-81.480003,19.040001,-16.799999,1729420100938.0,0.0
-7.657032,-14.684752,-10.837094,-59.360001,195.020004,-33.599998,1729420100959.0,0.0
-4.965107,-10.997414,-7.293324,100.660004,12.46,28.77,1729420100980.0,0.0
0.662812,-5.230711,-6.860222,133.0,-42.0,14.91,1729420100998.0,0.0
2.651247,-2.208575,-7.783852,80.080002,-18.129999,25.969999,1729420101018.0,0.0
2.512464,-3.136991,-4.383651,-7.14,65.519997,16.799999,1729420101039.0,0.0
-0.595813,-7.23111,4.414758,-35.07,113.330002,18.969999,1729420101060.0,0.0
-4.850252,-12.780065,6.199803,-9.66,65.029999,14.49,1729420101080.0,0.0
-5.903094,-7.905886,-2.251646,-15.47,40.040001,-30.17,1729420101098.0,0.0
-3.292524,-6.139983,-5.47717,-11.2,-103.879997,-17.360001,1729420101125.0,0.0
-0.526421,-5.639884,-9.671788,-52.360001,-181.789993,-28.210001,1729420101140.0,0.0
0.839881,-5.094319,-20.224136,-104.720001,-134.259995,-28.91,1729420101158.0,0.0
-3.448057,-11.41137,-11.992826,-30.799999,41.439999,-5.46,1729420101184.0,0.0
-6.936793,-12.203396,-7.491928,48.93,157.5,18.690001,1729420101201.0,0.0
-3.481557,-8.803195,-6.845865,99.050003,16.24,33.110001,1729420101219.0,0.0
1.349552,-4.780859,-8.626125,48.509998,-18.48,28.77,1729420101240.0,0.0
3.074777,-5.089533,-8.726624,8.26,20.299999,32.200001,1729420101259.0,0.0
1.756332,-6.477371,-0.184247,-7.77,90.090004,30.450001,1729420101285.0,0.0
-3.046063,-10.523634,9.092726,24.08,92.050003,33.25,1729420101300.0,0.0
-5.245068,-11.727223,2.629712,16.66,48.09,-7.14,1729420101319.0,0.0
-6.376873,-7.965706,-2.368894,-47.110001,41.299999,-40.880001,1729420101342.0,0.0
-3.802195,-6.020342,-5.974878,-46.900002,-82.949997,-31.360001,1729420101365.0,0.0
-0.20339,-4.934,-8.997013,-29.190001,-175.419998,-34.790001,1729420101384.0,0.0
0.918844,-3.548556,-16.441084,-43.259998,-159.180008,-28.49,1729420101401.0,0.0
-4.819145,-13.380664,-9.719646,-53.200001,60.060001,2.66,1729420101420.0,0.0
-8.185846,-15.110674,-9.387043,-35.560001,154.070007,-0.77,1729420101439.0,0.0
-3.158526,-9.925428,-8.499306,100.379997,-3.57,36.610001,1729420101461.0,0.0
1.74676,-4.488935,-9.387043,113.120003,-24.5,29.469999,1729420101482.0,0.0
3.115455,-3.127419,-5.903094,38.5,21.629999,26.950001,1729420101501.0,0.0
0.823131,-6.783652,-0.026321,8.82,88.550003,28.98,1729420101520.0,0.0
-3.45045,-10.241282,7.913064,19.74,99.190002,8.82,1729420101541.0,0.0
-6.436693,-10.937593,2.225325,2.52,62.369999,-8.33,1729420101560.0,0.0
-5.998806,-7.042077,-1.433301,-37.170002,19.110001,-30.73,1729420101582.0,0.0
-2.553142,-5.381458,-6.142376,-41.369999,-110.739998,-13.79,1729420101601.0,0.0
-0.232104,-6.702296,-8.736196,-54.810001,-163.100006,-21.98,1729420101619.0,0.0
-0.492921,-6.424729,-17.630316,-73.080002,-96.879997,-32.830002,1729420101640.0,0.0
-4.754539,-10.540384,-17.082361,-56.91,37.59,-22.33,1729420101661.0,0.0
-8.379664,-13.706088,-9.430114,2.73,117.040001,-12.95,1729420101684.0,0.0
0.038285,-7.67139,-9.75793,76.790001,-14.49,-3.29,1729420101701.0,0.0
3.424129,-3.359523,-7.094719,47.459999,-8.12,8.68,1729420101720.0,0.0
2.988636,-3.814159,-1.605584,35.490002,35.560001,22.889999,1729420101740.0,0.0
0.538385,-7.458428,3.404987,56.84,96.599998,12.74,1729420101760.0,0.0
-2.74696,-7.556533,6.379266,54.18,86.449997,4.06,1729420101782.0,0.0
-4.905287,-8.154739,3.443272,6.79,29.889999,-3.29,1729420101801.0,0.0
-3.98405,-6.197411,-0.133998,-55.860001,-18.34,-15.68,1729420101819.0,0.0
-0.861416,-5.618347,-4.907679,-44.170002,-121.099998,-11.62,1729420101844.0,0.0
0.320638,-5.113462,-8.501699,-35.07,-158.899994,-6.93,1729420101860.0,0.0
-1.177269,-5.632704,-14.347364,-75.529999,-98.699997,-14.91,1729420101880.0,0.0
-5.158926,-10.753345,-16.807186,-106.82,18.129999,-3.71,1729420101900.0,0.0
-8.262416,-13.720445,-12.557532,-49.0,65.800003,3.64,1729420101919.0,0.0
-4.220939,-10.571491,-10.267602,42.700001,2.1,19.530001,1729420101939.0,0.0
-0.378066,-8.173882,-9.300901,66.989998,-38.990002,12.46,1729420101960.0,0.0
1.048056,-6.022735,-9.609575,23.940001,40.25,4.83,1729420101980.0,0.0
0.323031,-5.099105,-5.572884,-4.34,101.360001,4.97,1729420101999.0,0.0
-3.017349,-8.228917,6.886543,29.82,92.260002,26.32,1729420102020.0,0.0
-3.531806,-10.025927,4.728218,23.940001,-4.41,8.4,1729420102039.0,0.0
-3.510271,-6.979864,0.751346,-50.470001,7.42,-20.51,1729420102059.0,0.0
-1.59362,-6.336195,-5.228317,-41.02,-53.760002,-22.75,1729420102083.0,0.0
-0.674776,-5.000999,-6.754939,-47.32,-125.160004,-15.190001,1729420102100.0,0.0
-0.122034,-4.558327,-18.695124,-79.590004,-112.419998,-10.99,1729420102120.0,0.0
-3.694518,-11.617154,-21.042482,-67.480003,6.65,-7.42,1729420102140.0,0.0
-9.183653,-14.636896,-12.315859,-19.18,144.410004,-12.74,1729420102160.0,0.0
-5.168497,-12.655639,-10.628918,95.550003,36.959999,6.3,1729420102181.0,0.0
0.497707,-5.891129,-8.394022,98.559998,-21.49,-6.23,1729420102200.0,0.0
2.56032,-1.741975,-5.606383,70.139999,2.52,6.44,1729420102220.0,0.0
2.912065,-4.453043,-3.249453,52.990002,73.290001,-6.79,1729420102240.0,0.0
-2.830709,-6.920043,11.234302,26.809999,114.449997,14.21,1729420102260.0,0.0
-4.024727,-8.571091,8.051848,9.8,35.91,-8.19,1729420102281.0,0.0
-2.880959,-6.142376,-0.602991,-19.67,8.4,-21.629999,1729420102300.0,0.0
-1.507478,-3.639483,-4.900501,-22.120001,-31.360001,-7.84,1729420102320.0,0.0
-0.756132,-5.56092,-5.245068,-16.1,-91.699997,10.15,1729420102340.0,0.0
-0.937986,-8.91805,-14.964713,-41.439999,-108.150002,-0.7,1729420102360.0,0.0
-3.352344,-7.147361,-20.006388,-96.25,-32.48,-10.99,1729420102383.0,0.0
-6.661618,-10.703095,-14.110476,9.87,62.720001,24.639999,1729420102400.0,0.0
-6.458229,-12.102897,-6.195018,96.949997,52.920002,37.099998,1729420102420.0,0.0
-2.282753,-9.77468,-8.760124,68.040001,11.76,16.73,1729420102440.0,0.0
0.315853,-6.518049,-9.79143,18.690001,25.129999,8.54,1729420102460.0,0.0
1.284946,-4.132405,-8.128418,4.2,57.260002,15.75,1729420102483.0,0.0
-0.811167,-5.350351,3.471986,10.01,65.870003,17.15,1729420102500.0,0.0
-2.352145,-10.411172,6.07777,4.13,40.110001,8.19,1729420102520.0,0.0
-3.206382,-9.099905,4.646862,0.14,5.32,-16.309999,1729420102541.0,0.0
-2.837888,-4.295116,2.474179,-11.34,-18.549999,-18.9,1729420102559.0,0.0
-0.961915,-4.017549,-3.457629,-36.610001,-81.620003,-17.15,1729420102581.0,0.0
-0.404387,-7.300502,-7.920243,-81.830002,-126.699997,-28.77,1729420102600.0,0.0
0.385244,-6.994221,-22.939989,-130.550003,-118.440002,-38.57,1729420102620.0,0.0
