acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.479364,-0.0335,3.732803,-50.189999,37.029999,69.650002,1729431747460.0,0.0
-12.667603,-30.903303,5.532206,43.330002,46.619999,113.120003,1729431747479.0,0.0
-6.099305,-13.564911,7.051648,108.779999,43.259998,0.56,1729431747498.0,0.0
-5.084748,-4.189832,13.435699,149.589996,61.880001,-5.11,1729431747521.0,0.0
-6.628119,-5.292924,7.482357,-42.420002,15.89,-21.77,1729431747540.0,0.0
-6.606583,-3.68734,4.338188,-55.09,18.059999,-26.67,1729431747560.0,0.0
-7.408179,0.294317,5.300103,7.98,23.59,-16.1,1729431747578.0,0.0
-9.224331,-2.337788,7.661818,3.71,15.54,-17.57,1729431747598.0,0.0
-8.037491,-2.868994,8.370094,4.97,-1.89,-16.940001,1729431747620.0,0.0
-8.29113,-8.367701,8.032705,12.39,-15.54,-22.33,1729431747640.0,0.0
-7.355537,-7.204789,12.098111,49.139999,-25.83,-51.869999,1729431747661.0,0.0
-4.931608,-2.256432,10.631311,58.59,-9.52,-41.650002,1729431747678.0,0.0
-2.342573,-3.61077,5.213961,-70.629997,-31.15,-59.920002,1729431747705.0,0.0
-1.787439,1.155733,2.383251,-50.470001,-7.35,-29.469999,1729431747732.0,0.0
-5.819345,-0.961915,-2.103291,-47.459999,1.33,-10.22,1729431747739.0,0.0
-5.910272,-1.31366,2.100898,25.9,21.84,21.42,1729431747760.0,0.0
-5.053641,5.996413,6.704689,67.970001,33.670002,32.48,1729431747779.0,0.0
-3.661019,5.338387,8.324631,19.67,29.33,82.669998,1729431747799.0,0.0
-7.783852,-3.223132,3.029313,-93.099998,-7.42,91.699997,1729431747823.0,0.0
-11.79183,-21.841684,6.786045,-34.09,7.98,108.220001,1729431747839.0,0.0
-9.533006,-9.552148,8.396415,-4.41,23.870001,63.91,1729431747859.0,0.0
-9.973285,-18.245272,9.367901,-57.260002,-36.049999,-12.53,1729431747878.0,0.0
-5.190032,-3.115455,7.647461,27.860001,9.52,-24.5,1729431747899.0,0.0
-8.561519,-6.223732,5.101498,-46.830002,-8.89,-31.360001,1729431747921.0,0.0
-6.989435,-4.689932,3.419343,-36.259998,-5.46,-49.84,1729431747940.0,0.0
-12.935599,-13.024135,7.89153,39.970001,-7.21,-52.43,1729431747959.0,0.0
-5.766702,-7.156933,13.560125,117.599998,-27.02,-104.580002,1729431747981.0,0.0
-4.249653,-0.411566,13.306486,79.449997,-30.309999,-100.169998,1729431748001.0,0.0
-0.141177,2.971886,4.551149,-83.510002,-49.91,-76.860001,1729431748022.0,0.0
1.316052,3.912265,0.921237,-118.090004,-30.17,-31.780001,1729431748039.0,0.0
-8.204988,-2.464607,-2.706282,-111.510002,-20.16,-6.3,1729431748061.0,0.0
-7.501499,-2.404787,2.629712,82.389999,16.59,31.85,1729431748078.0,0.0
-4.960321,8.374879,6.702296,110.529999,39.34,36.189999,1729431748098.0,0.0
-2.837888,2.612962,7.243074,8.82,35.209999,89.879997,1729431748120.0,0.0
-11.657832,-14.876178,10.693524,-75.459999,11.13,99.540001,1729431748140.0,0.0
-8.575876,-2.67039,6.206983,-28.559999,24.85,57.260002,1729431748162.0,0.0
-8.870193,-16.247265,6.132804,2.03,2.45,71.82,1729431748181.0,0.0
-6.628119,-10.487741,9.312866,59.290001,14.07,-11.06,1729431748201.0,0.0
-4.828716,-3.457629,7.977671,49.279999,43.400002,-20.860001,1729431748221.0,0.0
-6.695118,-5.343173,5.118248,-63.98,13.51,-37.869999,1729431748241.0,0.0
-10.499706,-12.198609,5.558527,-4.27,13.37,-29.75,1729431748261.0,0.0
-8.736196,-9.595219,11.801401,122.57,-18.969999,-89.459999,1729431748280.0,0.0
-4.311867,-1.581656,14.167902,191.029999,-4.55,-86.870003,1729431748301.0,0.0
-1.646262,5.151747,9.98525,-16.52,-52.990002,-80.989998,1729431748321.0,0.0
0.562313,1.024128,1.569692,-126.279999,-42.630001,-19.389999,1729431748340.0,0.0
-9.427721,-4.651647,-6.338587,-168.070007,-46.27,-23.940001,1729431748364.0,0.0
-7.350751,-3.438486,-0.70349,85.82,24.43,16.870001,1729431748382.0,0.0
-5.749953,10.260423,5.730811,152.529999,56.84,7.98,1729431748401.0,0.0
-3.905087,6.458229,8.975478,49.560001,52.709999,78.889999,1729431748425.0,0.0
-4.969893,2.696711,3.294917,-91.699997,19.18,106.330002,1729431748441.0,0.0
-7.503892,-5.288138,-0.01675,-138.180008,-10.64,53.549999,1729431748461.0,0.0
-10.260423,-14.969498,13.514663,52.920002,37.099998,112.489998,1729431748481.0,0.0
-5.706882,-7.293324,12.732209,19.809999,11.2,-21.77,1729431748501.0,0.0
-5.659025,-6.357729,6.285945,-93.660004,-4.2,-61.670002,1729431748520.0,0.0
-7.142576,-4.733003,3.821337,-51.240002,4.76,-45.150002,1729431748542.0,0.0
-14.084153,-12.445071,6.833901,51.310001,-30.030001,-78.400002,1729431748560.0,0.0
-7.599605,0.830309,17.675781,211.470001,11.83,-90.790001,1729431748581.0,0.0
-1.265803,1.61037,10.597812,-24.01,-31.99,-77.699997,1729431748600.0,0.0
0.026321,0.442672,0.528814,-161.699997,-28.0,-15.4,1729431748621.0,0.0
-8.252845,-4.383651,-2.89053,-108.5,-17.5,-6.51,1729431748640.0,0.0
-7.348359,-0.392423,4.352544,120.400002,35.490002,39.970001,1729431748663.0,0.0
-8.29113,-3.172883,7.006185,97.860001,34.580002,32.41,1729431748680.0,0.0
-3.909872,2.146362,10.076177,10.99,29.26,40.599998,1729431748700.0,0.0
-1.761117,0.607777,6.223732,-35.560001,27.370001,73.43,1729431748722.0,0.0
-12.315859,-24.296721,3.419343,-54.389999,7.56,75.459999,1729431748741.0,0.0
-7.164111,1.765903,10.564312,52.080002,47.32,54.529999,1729431748761.0,0.0
-12.528819,-13.373486,6.278766,-68.739998,-13.09,30.870001,1729431748781.0,0.0
-4.460221,-8.410772,8.501699,-53.830002,-21.629999,-20.58,1729431748799.0,0.0
-9.580862,-8.315059,5.735595,-56.0,-7.91,-31.85,1729431748822.0,0.0
-13.091133,-17.213966,7.197611,-11.62,-10.15,-51.450001,1729431748840.0,0.0
-7.118648,-4.225725,14.560326,132.860001,-20.58,-117.32,1729431748860.0,0.0
-2.617748,6.424729,10.490135,79.870003,-40.529999,-117.040001,1729431748881.0,0.0
-1.368695,2.376073,3.302095,-93.099998,-54.740002,-83.160004,1729431748900.0,0.0
-1.004985,8.16431,0.538385,-109.340004,-30.940001,-46.619999,1729431748922.0,0.0
-5.644669,-1.701297,-1.636691,-38.150002,-10.64,15.47,1729431748941.0,0.0
-9.657433,-4.362115,1.986043,48.439999,6.09,26.389999,1729431748960.0,0.0
-4.723432,7.489535,7.003791,90.019997,35.420002,39.200001,1729431748980.0,0.0
-2.612962,4.517649,5.95095,8.75,34.860001,95.340004,1729431749001.0,0.0
-8.973085,-2.232504,2.191825,-82.389999,2.73,99.959999,1729431749022.0,0.0
-12.409179,-17.831314,7.106683,6.23,26.809999,112.489998,1729431749040.0,0.0
-13.689339,-12.004791,10.91845,-3.99,26.530001,77.769997,1729431749062.0,0.0
-9.556933,-17.359928,11.466407,-43.540001,-24.92,-23.940001,1729431749079.0,0.0
-4.23051,-2.421536,6.831509,7.21,13.79,-29.75,1729431749102.0,0.0
-5.52742,-3.830909,2.127219,-59.849998,-0.35,-45.009998,1729431749131.0,0.0
-9.454042,-11.315658,10.856236,-12.74,-22.190001,-52.43,1729431749141.0,0.0
-6.209375,-1.134198,14.665611,168.910004,-4.62,-95.059998,1729431749160.0,0.0
-1.09352,7.467999,8.88455,-21.42,-44.310001,-89.459999,1729431749179.0,0.0
2.141576,8.688338,-0.969093,-123.830002,-34.09,-22.82,1729431749201.0,0.0
-9.552148,-4.656433,-4.493721,-144.759995,-30.799999,4.83,1729431749222.0,0.0
-8.195417,-4.216154,0.260818,83.93,16.450001,26.18,1729431749241.0,0.0
-5.091926,9.377472,7.336394,128.240005,55.93,33.740002,1729431749260.0,0.0
-3.864408,2.091327,7.106683,-6.86,35.07,77.139999,1729431749280.0,0.0
-6.630512,-9.092726,4.252046,-52.43,22.120001,106.400002,1729431749301.0,0.0
-6.60419,-2.337788,5.070391,-56.700001,3.01,25.83,1729431749322.0,0.0
-10.650455,-13.397413,9.662218,32.060001,35.0,86.379997,1729431749341.0,0.0
-5.860023,-9.456435,11.215159,-8.19,-20.790001,-37.380001,1729431749363.0,0.0
-4.488935,-2.433501,8.736196,-6.72,11.2,-37.59,1729431749381.0,0.0
-7.903493,-11.310873,5.120641,-92.400002,-21.91,-42.98,1729431749401.0,0.0
-9.973285,-11.028521,9.516255,36.68,-28.49,-79.660004,1729431749421.0,0.0
-7.319644,0.375673,12.540783,146.930008,-12.32,-79.309998,1729431749441.0,0.0
-3.553342,2.842674,7.956135,0.28,-49.209999,-81.970001,1729431749459.0,0.0
0.22014,3.519842,-3.046063,-108.220001,-46.34,-42.490002,1729431749480.0,0.0
-8.702696,-6.379266,-3.943372,-60.619999,-16.799999,9.73,1729431749500.0,0.0
-7.401,-1.318445,1.770689,123.970001,45.290001,22.960001,1729431749522.0,0.0
-4.472186,9.619147,7.76471,108.779999,61.599998,31.639999,1729431749539.0,0.0
-5.352744,-0.160319,8.001599,-29.4,32.27,82.110001,1729431749561.0,0.0
-6.67119,-3.002992,3.443272,-63.139999,14.56,109.129997,1729431749579.0,0.0
-8.853443,-11.157731,4.74736,-81.900002,-14.14,58.66,1729431749599.0,0.0
-11.394621,-15.670596,10.212566,-1.89,8.68,58.310001,1729431749623.0,0.0
-6.053841,-7.051648,8.963513,-7.63,-6.58,-44.380001,1729431749639.0,0.0
-4.582255,-4.890929,5.898308,-48.93,8.47,-48.580002,1729431749660.0,0.0
-9.717253,-14.787644,5.426922,-52.5,-5.04,-52.360001,1729431749680.0,0.0
-7.601997,-4.175476,12.562319,116.199997,-1.96,-89.040001,1729431749700.0,0.0
-6.491727,4.249653,14.943177,138.110001,-3.01,-64.470001,1729431749723.0,0.0
-1.301696,4.271189,8.288737,-63.490002,-51.450001,-51.66,1729431749746.0,0.0
0.734596,2.557927,-0.40678,-134.399994,-38.220001,2.52,1729431749760.0,0.0
-8.80798,-7.592427,-2.993421,-91.349998,-33.040001,22.120001,1729431749779.0,0.0
-7.305287,-0.835095,2.522035,94.709999,20.790001,30.940001,1729431749801.0,0.0
-4.601398,2.098505,7.611568,112.07,47.110001,63.0,1729431749820.0,0.0
-6.228518,-3.979264,3.567699,-65.940002,8.89,100.940002,1729431749840.0,0.0
-8.925228,-6.123233,3.962514,-63.98,-8.54,73.360001,1729431749862.0,0.0
-11.279767,-11.844472,9.025726,32.689999,20.93,87.290001,1729431749879.0,0.0
-11.265409,-13.282558,11.382657,17.92,-1.4,-17.15,1729431749901.0,0.0
-4.74736,-7.91785,6.625726,-28.630001,-0.77,-61.599998,1729431749921.0,0.0
-9.379865,-16.290337,3.728018,-52.220001,-6.51,-76.510002,1729431749940.0,0.0
-7.209574,-8.135597,9.487542,101.290001,-9.1,-127.540001,1729431750020.0,0.0
-4.876573,3.828516,13.55534,184.729996,8.4,-106.050003,1729431750021.0,0.0
-0.327817,3.328416,8.4347,-10.78,-36.610001,-92.400002,1729431750021.0,0.0
1.462015,7.097112,2.213361,-102.830002,-33.18,-43.470001,1729431750071.0,0.0
-7.793423,-3.177669,-2.139183,-72.940002,-26.6,14.14,1729431750076.0,0.0
-8.288737,3.59402,0.440279,70.419998,5.53,20.790001,1729431750078.0,0.0
-3.584448,7.657032,5.271388,102.970001,55.299999,64.050003,1729431750079.0,0.0
-7.221539,1.265803,5.953342,-51.099998,15.47,65.029999,1729431750105.0,0.0
-10.399208,-12.624532,10.066606,0.98,17.92,42.630001,1729431750161.0,0.0
-10.671989,-18.321842,10.695917,7.84,37.799999,77.910004,1729431750170.0,0.0
-3.541377,-3.345166,9.65504,55.720001,32.619999,-51.939999,1729431750214.0,0.0
-5.745167,-5.158926,3.524628,-46.200001,-4.55,-57.260002,1729431750214.0,0.0
-10.506885,-11.535798,8.063812,3.15,-7.14,-66.709999,1729431750221.0,0.0
-8.01117,0.129212,14.258829,128.449997,-4.9,-76.860001,1729431750256.0,0.0
-3.728018,5.237889,9.705289,54.599998,-40.32,-67.480003,1729431750264.0,0.0
-2.328217,3.591627,0.648455,-97.790001,-46.130001,-23.309999,1729431750281.0,0.0
-3.261417,1.067199,-2.306681,-119.629997,-34.860001,-7.42,1729431750300.0,0.0
-9.970891,-3.134598,0.921237,-3.99,-8.33,41.16,1729431750323.0,0.0
-9.686146,0.870987,6.642475,47.32,3.43,34.369999,1729431750342.0,0.0
-8.719445,-0.165105,5.656632,-19.950001,-18.549999,41.93,1729431750364.0,0.0
-8.283953,-2.876173,4.955536,-64.82,-32.549999,48.16,1729431750382.0,0.0
-6.448657,-6.250053,4.713861,-66.43,-30.52,43.68,1729431750402.0,0.0
-8.353344,-9.678967,6.34098,-39.41,-16.309999,36.189999,1729431750422.0,0.0
-9.399008,-10.38485,8.315059,-17.290001,-8.96,20.93,1729431750441.0,0.0
-8.295916,-12.217752,10.346564,-41.439999,-18.059999,-11.62,1729431750467.0,0.0
-7.04447,-5.216353,11.102697,-47.389999,-25.969999,-33.459999,1729431750483.0,0.0
-6.087341,-3.634698,10.473385,-64.610001,-53.549999,-32.27,1729431750501.0,0.0
-4.144369,-4.220939,8.501699,-108.150002,-80.5,-23.940001,1729431750523.0,0.0
-3.503092,-6.496514,8.441878,-128.449997,-99.82,-25.83,1729431750541.0,0.0
-2.641676,-6.752545,7.82453,-140.630005,-109.900002,-33.25,1729431750562.0,0.0
-1.65344,-7.319644,7.690532,-157.220001,-114.239998,-39.900002,1729431750582.0,0.0
-0.830309,-8.606983,7.401,-179.199997,-122.220001,-50.75,1729431750601.0,0.0
0.409173,-9.45165,6.692725,-185.919998,-127.540001,-60.549999,1729431750622.0,0.0
0.937986,-9.623933,5.465207,-165.830002,-129.289993,-66.080002,1729431750641.0,0.0
1.160519,-8.977871,3.960121,-129.5,-119.0,-69.860001,1729431750662.0,0.0
1.39023,-7.092326,1.916651,-99.190002,-101.639999,-70.840004,1729431750748.0,0.0
1.107877,-4.783253,2.067399,-56.0,-55.02,-60.27,1729431750869.0,0.0
0.495314,-3.414558,3.189633,-37.59,-30.1,-20.09,1729431750870.0,0.0
0.200997,-3.823731,3.404987,-42.77,-8.4,0.49,1729431750871.0,0.0
-0.404387,-5.556134,3.60359,-43.049999,6.44,23.66,1729431750872.0,0.0
-1.45005,-5.659025,4.34058,-16.1,14.63,44.799999,1729431750873.0,0.0
-3.4672,-5.766702,5.096712,35.139999,16.450001,73.779999,1729431750874.0,0.0
-4.211368,-4.352544,5.120641,80.220001,11.48,87.5,1729431750876.0,0.0
-5.113462,-3.876373,6.479764,92.050003,18.059999,110.18,1729431750877.0,0.0
-7.022934,-5.948557,6.991827,27.16,8.54,107.730003,1729431750881.0,0.0
-8.449057,-9.882358,7.168896,-30.870001,-13.86,91.489998,1729431750900.0,0.0
-7.286145,-9.851252,6.369694,-17.01,-19.110001,77.419998,1729431750923.0,0.0
-6.893722,-8.518449,5.412565,-3.85,-21.280001,67.830002,1729431750941.0,0.0
-6.896115,-8.190632,2.962314,-41.23,-20.51,50.400002,1729431750960.0,0.0
-6.58744,-10.612168,1.057628,-87.150002,-16.1,24.219999,1729431750980.0,0.0
-5.754738,-12.521641,-0.756132,-74.059998,3.64,0.14,1729431751000.0,0.0
-5.587241,-14.043476,0.404387,-19.6,24.15,-26.110001,1729431751021.0,0.0
-5.678168,-13.27538,3.95055,18.690001,38.290001,-55.23,1729431751040.0,0.0
-5.235496,-10.923235,4.132405,2.8,36.889999,-79.379997,1729431751061.0,0.0
-3.907479,-10.9352,3.675375,-65.239998,25.059999,-111.020004,1729431751079.0,0.0
-2.249253,-5.675776,3.924229,-80.709999,33.040001,-110.040001,1729431751101.0,0.0
2.567499,-0.145962,5.264209,12.11,11.62,-87.639999,1729431751121.0,0.0
2.584249,2.656033,14.165509,189.070007,2.66,-28.700001,1729431751140.0,0.0
-3.103491,1.61037,13.706088,89.110001,-15.33,24.360001,1729431751160.0,0.0
-2.562713,-4.079762,7.597212,-130.690002,-49.0,23.24,1729431751180.0,0.0
1.01695,-8.855836,1.083949,-229.949997,-46.41,12.74,1729431751200.0,0.0
-0.524028,-14.77568,2.419144,-132.089996,-11.27,27.719999,1729431751220.0,0.0
-2.737389,-6.656832,-0.090927,-38.150002,11.41,52.5,1729431751241.0,0.0
-1.495514,-4.031906,-3.168097,-4.27,6.44,76.160004,1729431751261.0,0.0
-2.921637,-10.241282,-1.679761,42.630001,6.86,94.43,1729431751280.0,0.0
-3.850052,-8.044669,0.217747,206.220001,11.27,108.779999,1729431751301.0,0.0
-8.334201,-12.270394,7.458428,299.600006,28.139999,128.449997,1729431751322.0,0.0
-12.59821,-6.156733,1.892723,-2.03,14.28,61.529999,1729431751340.0,0.0
-9.812965,-20.102102,-0.734596,-216.790009,-27.299999,-9.94,1729431751363.0,0.0
-1.129412,-22.138395,3.122634,-50.330002,-21.0,-88.199997,1729431751380.0,0.0
-9.164511,-4.783253,2.227718,139.160004,27.790001,-45.709999,1729431751400.0,0.0
-5.814559,-8.472985,1.648655,-129.080002,36.049999,-106.330002,1729431751422.0,0.0
-0.540778,-10.724631,-0.921237,-209.440002,36.049999,-153.160004,1729431751440.0,0.0
5.292924,-9.836893,7.633104,92.120003,37.59,-108.709999,1729431751460.0,0.0
2.500499,8.362915,9.925428,314.019989,53.689999,-10.15,1729431751480.0,0.0
1.330409,7.286145,19.125832,178.430008,40.110001,12.95,1729431751499.0,0.0
-5.398208,-3.816552,16.677973,-158.970001,-0.07,28.84,1729431751521.0,0.0
-2.622534,-0.409173,-1.739582,-286.089996,-54.599998,4.69,1729431751541.0,0.0
1.957329,-7.881958,3.883551,-56.98,-44.170002,84.489998,1729431751561.0,0.0
-6.094519,-6.336195,2.385644,121.169998,-35.420002,117.389999,1729431751580.0,0.0
-10.837094,-10.202995,7.484749,148.330002,-34.650002,149.520004,1729431751602.0,0.0
-12.25843,-15.75913,0.62692,-77.349998,-48.509998,89.459999,1729431751622.0,0.0
-9.195618,-14.735002,-8.803195,-236.809998,-40.459999,-4.9,1729431751640.0,0.0
-5.355137,-21.647867,-3.639483,-55.09,0.84,-39.48,1729431751661.0,0.0
-5.501099,-12.765708,5.692525,156.940002,41.23,-56.490002,1729431751681.0,0.0
-7.745567,-4.199404,3.694518,104.230003,38.5,-57.330002,1729431751700.0,0.0
-5.005785,-6.922436,1.648655,-145.880005,27.93,-106.610001,1729431751723.0,0.0
4.453043,-13.78266,2.684747,-238.699997,23.66,-154.910004,1729431751740.0,0.0
3.29731,6.742974,8.070991,246.190002,56.209999,-28.84,1729431751762.0,0.0
3.424129,6.008378,18.735802,227.149994,42.349998,24.08,1729431751787.0,0.0
-2.866602,-3.706482,17.096718,-64.610001,-0.21,30.450001,1729431751801.0,0.0
-1.904687,-2.801995,2.926422,-198.589996,-46.41,35.209999,1729431751822.0,0.0
1.938186,-4.512863,2.598605,-68.25,-34.299999,97.230003,1729431751841.0,0.0
-6.455836,-8.372486,3.818945,1.47,-41.860001,96.739998,1729431751861.0,0.0
-11.676974,-13.667803,0.619741,68.110001,-54.880001,134.259995,1729431751881.0,0.0
-12.057433,-13.526627,-2.15354,-90.720001,-46.759998,84.699997,1729431751901.0,0.0
-8.338986,-13.981262,-12.863814,-253.610001,-42.209999,7.91,1729431751922.0,0.0
-6.994221,-20.20978,-10.068997,-102.129997,-7.28,-24.780001,1729431751940.0,0.0
-6.838687,-12.220145,0.179462,194.389999,56.91,-38.5,1729431751962.0,0.0
-8.166703,-9.705289,17.943777,293.369995,52.639999,-46.48,1729431751980.0,0.0
-7.188039,-3.067599,8.346166,7.77,-1.19,-88.340004,1729431752001.0,0.0
-1.74676,-7.523034,5.4676,-266.630005,-21.139999,-118.090004,1729431752022.0,0.0
6.209375,-0.066999,6.319445,-145.669998,-29.190001,-143.360001,1729431752041.0,0.0
4.599005,0.294317,16.206589,239.540009,23.379999,49.139999,1729431752062.0,0.0
-0.540778,-3.45045,9.657433,-15.68,-0.21,44.66,1729431752083.0,0.0
-2.476572,-13.37827,6.78126,-157.5,-10.71,35.0,1729431752104.0,0.0
-2.215754,-10.310673,-0.952343,-155.820007,-22.75,18.620001,1729431752123.0,0.0
-1.306481,-8.630912,1.083949,38.009998,-10.5,85.190002,1729431752142.0,0.0
-6.486942,-15.833307,9.597611,165.270004,-16.66,83.090004,1729431752163.0,0.0
-9.827322,-2.57707,-0.617348,67.129997,-21.280001,81.269997,1729431752183.0,0.0
-9.099905,-5.515456,-4.76411,-103.32,-25.969999,53.48,1729431752202.0,0.0
-7.4345,-13.435699,-8.599805,-207.410004,-34.09,4.83,1729431752223.0,0.0
-6.678369,-17.094324,-8.216952,-46.34,-9.03,-16.940001,1729431752243.0,0.0
-8.738588,-10.487741,-2.514857,173.669998,43.119999,-17.08,1729431752264.0,0.0
-7.738388,-7.355537,5.285746,201.809998,39.619999,-49.98,1729431752282.0,0.0
-4.400401,-5.249853,7.580462,110.389999,12.11,-88.480003,1729431752302.0,0.0
-4.192225,-0.959522,2.620141,-107.309998,9.24,-95.340004,1729431752324.0,0.0
4.630112,-13.730016,5.228317,-140.559998,-7.07,-92.120003,1729431752342.0,0.0
0.765703,1.184447,3.481557,83.860001,26.6,-12.39,1729431752366.0,0.0
5.907879,1.902294,12.58864,117.110001,29.610001,-10.15,1729431752382.0,0.0
1.081556,-4.089334,8.561519,-30.799999,16.799999,21.210001,1729431752401.0,0.0
-3.24706,-9.363115,9.700503,-53.060001,23.66,44.099998,1729431752424.0,0.0
-2.598605,-7.360322,3.620341,-100.590004,9.1,28.77,1729431752443.0,0.0
-1.155733,-8.870193,3.957729,-6.58,5.6,94.360001,1729431752462.0,0.0
-5.642276,-9.188439,4.558327,67.410004,-28.559999,57.119999,1729431752482.0,0.0
-8.281559,-6.092126,4.338188,143.850006,-24.85,122.43,1729431752510.0,0.0
-9.303294,-7.195218,0.236889,-12.46,-40.670002,80.360001,1729431752523.0,0.0
-9.456435,-12.55514,-5.864808,-197.960007,-46.200001,27.860001,1729431752542.0,0.0
-7.635497,-18.759729,-8.159525,-158.899994,-33.18,-9.45,1729431752562.0,0.0
-5.814559,-16.077375,-1.794617,81.480003,13.93,-31.85,1729431752582.0,0.0
-7.609176,-9.360723,7.630712,228.339996,29.540001,-43.259998,1729431752602.0,0.0
-7.15454,-7.649854,10.882557,121.520004,-9.45,-82.18,1729431752623.0,0.0
-6.465407,-3.828516,-3.979264,-147.699997,-10.78,-97.510002,1729431752642.0,0.0
-1.584049,-0.48335,-10.932807,-268.519989,22.26,-124.18,1729431752664.0,0.0
5.627919,-7.396214,3.400201,83.580002,24.08,-138.529999,1729431752683.0,0.0
3.388237,4.486543,10.633704,281.610016,46.48,29.75,1729431752701.0,0.0
4.869394,1.756332,13.416556,84.0,25.41,-5.74,1729431752722.0,0.0
-1.627119,-4.754539,9.734003,-62.299999,7.28,20.23,1729431752742.0,0.0
-5.465207,-9.300901,8.46102,-50.889999,-6.79,54.880001,1729431752762.0,0.0
-0.662812,-1.895115,5.041678,-31.219999,-17.43,69.860001,1729431752781.0,0.0
-3.574877,-12.220145,7.111469,-8.12,-42.700001,87.010002,1729431752802.0,0.0
-8.240881,-15.029318,6.869793,71.190002,-45.57,112.489998,1729431752822.0,0.0
-8.41795,-4.177868,-4.54397,-40.670002,-38.360001,76.300003,1729431752841.0,0.0
-8.843873,-15.261423,-5.970093,-104.650002,-37.52,57.68,1729431752862.0,0.0
-7.980063,-16.500904,-9.322437,-70.629997,-8.75,-2.24,1729431752881.0,0.0
-6.927221,-14.926428,-5.60399,93.940002,33.389999,-21.49,1729431752901.0,0.0
-7.156933,-10.207782,2.148755,204.470001,50.049999,-49.0,1729431752922.0,0.0
-5.096712,-8.829515,14.969498,195.020004,24.85,-74.690002,1729431752941.0,0.0
-5.000999,-2.87378,2.021935,-7.14,-3.92,-87.220001,1729431752961.0,0.0
-2.572284,-1.306481,-1.596013,-205.169998,-4.2,-103.040001,1729431752981.0,0.0
3.957729,-18.470198,9.686146,-108.360001,-18.41,-83.160004,1729431753000.0,0.0
-0.856631,3.103491,8.657232,143.639999,13.3,40.459999,1729431753021.0,0.0
1.782653,0.205783,10.533205,23.17,-8.54,5.39,1729431753041.0,0.0
-0.57667,-5.807381,5.63749,-143.919998,-5.81,24.08,1729431753061.0,0.0
-1.959722,-10.24846,3.9673,-125.370003,18.41,42.209999,1729431753080.0,0.0
-4.220939,-14.301902,4.54397,-77.489998,25.200001,31.290001,1729431753101.0,0.0
-3.469593,-4.242475,1.442872,-12.74,15.68,62.860001,1729431753121.0,0.0
-2.086541,-11.387443,8.85105,83.510002,-10.57,93.239998,1729431753141.0,0.0
-8.228917,-10.750952,3.548556,-2.38,-39.200001,35.630001,1729431753161.0,0.0
-8.437093,-7.948956,-5.740381,-99.400002,-9.45,98.209999,1729431753181.0,0.0
-5.187639,-16.902899,-9.293723,-219.589996,-20.51,-37.59,1729431753201.0,0.0
-5.297709,-18.984655,-8.925228,-10.5,5.32,-0.35,1729431753222.0,0.0
-7.109076,-9.272188,-3.579663,244.440002,74.550003,-21.91,1729431753241.0,0.0
-8.590233,-7.24786,1.990828,238.070007,66.43,-32.34,1729431753261.0,0.0
-3.725625,-6.829116,8.958728,167.509995,34.580002,-82.529999,1729431753281.0,0.0
-3.656233,-8.561519,16.548761,169.259995,25.969999,-60.200001,1729431753301.0,0.0
-6.45105,-1.392623,9.96132,-65.239998,10.36,-59.220001,1729431753321.0,0.0
-2.452643,-11.243874,1.852045,-185.919998,-33.529999,-107.870003,1729431753342.0,0.0
1.775474,-6.092126,5.970093,-6.02,4.69,-55.93,1729431753364.0,0.0
1.191626,-1.691726,6.625726,-11.97,9.1,-33.599998,1729431753382.0,0.0
3.488736,-1.083949,6.989435,-31.15,16.379999,3.01,1729431753402.0,0.0
1.488336,-6.601797,6.953543,-42.630001,20.860001,24.57,1729431753423.0,0.0
-3.95055,-11.406586,6.80758,3.71,19.6,51.73,1729431753442.0,0.0
-1.445265,-3.395415,4.591826,52.779999,13.3,74.059998,1729431753463.0,0.0
-2.701497,-11.906685,8.286345,56.77,-5.95,84.980003,1729431753482.0,0.0
-6.046663,-8.714661,6.139983,80.220001,-33.18,95.690002,1729431753503.0,0.0
-7.082755,-6.345766,2.579463,41.369999,-32.830002,112.489998,1729431753523.0,0.0
-10.353743,-14.366508,-2.079363,-81.059998,-44.52,93.940002,1729431753544.0,0.0
-10.348958,-16.984255,-3.809374,-82.459999,-24.219999,38.709999,1729431753562.0,0.0
-9.315259,-14.294723,-5.745167,-34.23,10.15,5.18,1729431753583.0,0.0
-6.419943,-12.96192,-0.624527,89.879997,29.26,-43.259998,1729431753602.0,0.0
-5.819345,-8.965906,9.631111,189.350006,41.650002,-51.939999,1729431753624.0,0.0
-6.405586,-4.95075,5.785845,65.519997,26.6,-65.660004,1729431753643.0,0.0
-5.041678,-9.202796,1.76351,-131.529999,16.940001,-86.379997,1729431753662.0,0.0
0.87338,-18.994226,4.642076,-145.110001,16.1,-102.269997,1729431753682.0,0.0
0.344566,-0.978664,4.505685,158.550003,17.639999,-61.32,1729431753702.0,0.0
3.854837,3.072384,14.735002,157.220001,5.32,-13.440001,1729431753727.0,0.0
-0.681954,-3.266203,11.440084,-47.389999,-19.18,4.9,1729431753742.0,0.0
-4.074977,-5.441278,6.757331,-104.510002,-15.54,27.51,1729431753762.0,0.0
-2.512464,-9.920642,4.508078,-125.370003,-10.43,23.030001,1729431753781.0,0.0
-3.897908,-10.140782,2.347359,-92.68,-9.24,17.01,1729431753803.0,0.0
