acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.184847,-5.046463,6.709475,-45.360001,22.960001,21.0,1729429283472.0,0.0
-4.718646,2.239682,10.564312,-62.790001,36.400002,41.23,1729429283541.0,0.0
-7.018148,-5.553742,7.668997,-120.540001,-3.78,80.360001,1729429283543.0,0.0
-8.252845,-11.365908,-1.301696,-359.730011,-92.050003,38.43,1729429283545.0,0.0
-4.508078,-6.520442,2.0004,-289.799988,-11.9,32.549999,1729429283553.0,0.0
-2.536392,-7.850852,8.140383,-186.479996,44.099998,29.68,1729429283574.0,0.0
-2.555535,-10.782058,3.318845,-207.619995,28.42,10.64,1729429283593.0,0.0
-0.504886,-7.989635,0.734596,-235.270004,12.74,8.82,1729429283612.0,0.0
-5.309673,-8.585447,-1.026521,-167.020004,13.65,4.83,1729429283633.0,0.0
-4.041477,-8.487342,-1.438086,-103.110001,14.56,-3.01,1729429283653.0,0.0
-7.216753,-10.956735,-3.742374,-43.540001,9.94,-15.190001,1729429283672.0,0.0
-4.555934,-11.531013,-3.361916,55.650002,-8.12,-23.73,1729429283695.0,0.0
-4.295116,-9.777073,-1.215554,170.100006,8.68,-38.57,1729429283713.0,0.0
-3.649055,-6.30748,2.536392,264.040009,23.66,-36.330002,1729429283734.0,0.0
-3.383451,-5.489135,8.906086,287.0,7.7,-21.700001,1729429283754.0,0.0
-3.802195,-7.831708,6.802795,259.630005,-30.799999,-23.66,1729429283773.0,0.0
-2.830709,-7.070791,4.986642,242.899994,-13.09,-22.540001,1729429283795.0,0.0
-2.713461,-6.666404,5.407779,219.660004,9.87,-27.02,1729429283814.0,0.0
-2.072184,-6.675975,7.159326,176.539993,24.85,-14.21,1729429283834.0,0.0
-3.639483,-2.818745,5.867201,72.379997,43.82,-19.18,1729429283854.0,0.0
-2.591427,-4.895715,7.869993,-50.540001,10.5,26.950001,1729429283873.0,0.0
-5.541777,-3.275774,10.140782,-16.52,7.35,46.900002,1729429283894.0,0.0
-8.506484,-5.496314,12.059827,-14.42,-19.110001,36.049999,1729429283914.0,0.0
-1.978864,-8.379664,8.614161,-38.150002,-49.700001,39.48,1729429283934.0,0.0
-4.673182,-6.513263,2.007578,-84.910004,-17.360001,33.810001,1729429283954.0,0.0
-7.843673,-10.597812,-0.973879,-189.559998,-9.52,20.09,1729429283973.0,0.0
-3.787838,-9.607183,7.999206,-134.960007,11.76,17.219999,1729429283995.0,0.0
-3.541377,-7.221539,17.611174,-47.810001,38.779999,-1.05,1729429284013.0,0.0
-6.211767,-9.738789,7.68096,-195.580002,-38.5,21.700001,1729429284037.0,0.0
-1.308874,-9.107083,0.665205,-261.869995,-53.060001,22.610001,1729429284053.0,0.0
-3.101098,-9.98525,-0.533599,-198.309998,-38.57,-20.23,1729429284073.0,0.0
-7.135397,-13.567304,-2.87378,-97.160004,14.98,3.5,1729429284094.0,0.0
-3.371487,-10.765309,-1.459622,-18.059999,24.360001,0.28,1729429284121.0,0.0
-4.74736,-10.179067,-1.835295,44.73,8.75,-3.36,1729429284134.0,0.0
-5.178068,-8.961121,-1.804188,119.139999,-6.72,-10.85,1729429284153.0,0.0
-3.206382,-8.166703,-0.964308,210.279999,-22.889999,-45.220001,1729429284175.0,0.0
-2.165504,-3.972085,2.124826,339.98999,40.529999,-25.620001,1729429284195.0,0.0
-3.0006,-0.899701,8.776874,350.140015,50.540001,3.99,1729429284214.0,0.0
-3.89073,2.919244,13.127025,215.600006,29.049999,27.93,1729429284234.0,0.0
-6.235696,-5.63749,7.235896,63.84,-36.540001,35.349998,1729429284254.0,0.0
-1.299303,-9.846465,4.668397,59.920002,-13.09,30.940001,1729429284273.0,0.0
-1.5003,-7.932207,6.84108,123.410004,18.9,14.7,1729429284296.0,0.0
-3.452843,-1.787439,8.616554,97.650002,46.200001,15.82,1729429284314.0,0.0
-3.26381,-2.447858,9.437292,-23.1,13.93,39.970001,1729429284334.0,0.0
-5.230711,0.926022,10.030712,-84.139999,-10.01,67.269997,1729429284354.0,0.0
-7.625926,-6.594619,17.185251,-70.209999,-50.189999,63.98,1729429284374.0,0.0
-3.917051,-2.402394,14.325829,-120.75,-72.870003,54.880001,1729429284399.0,0.0
-9.473185,-7.633104,0.722632,-255.360001,-97.860001,56.700001,1729429284415.0,0.0
-4.931608,-11.444871,-0.598206,-261.799988,-64.400002,25.620001,1729429284434.0,0.0
-5.130211,-2.522035,10.557133,-10.57,56.630001,11.13,1729429284454.0,0.0
-2.952743,-4.67079,7.250252,-56.139999,26.389999,14.42,1729429284475.0,0.0
1.105484,-6.362515,1.237089,-250.880005,-15.75,-3.22,1729429284496.0,0.0
-2.931208,-8.061419,-1.256232,-285.25,20.440001,14.0,1729429284515.0,0.0
-6.774081,-11.641083,-4.098906,-193.759995,7.28,6.93,1729429284537.0,0.0
-6.793223,-12.514462,-2.67039,23.52,11.06,-2.94,1729429284555.0,0.0
-6.702296,-8.9683,2.09372,231.770004,24.290001,-25.690001,1729429284576.0,0.0
-7.704889,-4.945964,2.457429,274.26001,32.759998,-32.689999,1729429284597.0,0.0
-6.463014,-3.620341,2.498107,209.580002,10.64,-46.759998,1729429284615.0,0.0
-2.411965,-5.087141,5.113462,179.479996,2.94,-34.790001,1729429284636.0,0.0
-2.09372,1.301696,12.782458,225.470001,44.799999,-7.42,1729429284656.0,0.0
-7.221539,-6.063413,9.966106,210.490005,-6.65,0.63,1729429284675.0,0.0
1.531406,-8.365308,10.542776,147.630005,-14.21,-17.15,1729429284698.0,0.0
0.129212,2.15354,3.964907,84.349998,52.43,-15.47,1729429284716.0,0.0
-3.986443,-3.625126,7.216753,-28.91,14.42,19.110001,1729429284738.0,0.0
-4.4339,-3.546163,8.176274,-15.61,16.379999,38.5,1729429284756.0,0.0
-8.55434,3.026921,15.050854,31.710001,24.08,39.619999,1729429284776.0,0.0
-6.9009,-6.915257,17.163717,-96.25,-57.610001,59.290001,1729429284797.0,0.0
-8.865408,-3.859623,9.353544,-287.839996,-66.43,21.629999,1729429284816.0,0.0
-11.179268,-9.829715,-10.846665,-380.23999,-83.650002,19.74,1729429284840.0,0.0
1.234696,-3.567699,5.237889,-179.970001,35.77,-28.98,1729429284856.0,0.0
-10.305886,-2.242075,11.739187,9.31,104.019997,-2.66,1729429284875.0,0.0
-5.063213,-6.879365,8.161918,-131.320007,15.96,-25.549999,1729429284898.0,0.0
0.832702,-9.38465,8.073383,-192.570007,2.8,-42.420002,1729429284916.0,0.0
-3.565305,-9.504292,-0.5001,-150.710007,38.920002,-34.369999,1729429284936.0,0.0
-3.809374,-13.196418,-1.371087,-95.059998,51.099998,-47.740002,1729429284956.0,0.0
-4.436293,-12.390036,-0.662812,38.639999,42.349998,-45.43,1729429284976.0,0.0
-5.264209,-7.307681,2.801995,196.210007,56.560001,-55.790001,1729429284996.0,0.0
-6.45105,-7.724032,1.964507,210.0,24.290001,-78.540001,1729429285016.0,0.0
-5.115855,-6.766902,2.067399,188.089996,15.82,-79.870003,1729429285041.0,0.0
-2.409572,-4.074977,8.054241,198.309998,25.83,-69.93,1729429285055.0,0.0
-3.952943,-1.222732,10.995021,117.040001,5.95,-37.59,1729429285076.0,0.0
-3.474378,-6.850651,4.649254,77.349998,-56.07,-41.369999,1729429285096.0,0.0
1.26341,-7.609176,6.955935,171.570007,-24.219999,-31.85,1729429285117.0,0.0
-1.048056,-1.440479,6.065805,140.770004,46.48,-42.139999,1729429285136.0,0.0
-2.823531,0.112463,6.9679,12.46,36.889999,-9.17,1729429285155.0,0.0
-8.772088,-2.244468,10.456635,-52.5,4.2,31.92,1729429285175.0,0.0
-6.15434,-0.387637,11.985649,-62.650002,-15.96,37.029999,1729429285197.0,0.0
-4.086941,-7.534998,14.490934,-43.330002,-47.810001,43.82,1729429285277.0,0.0
-3.419343,-5.982057,12.516854,-91.139999,-28.98,30.66,1729429285278.0,0.0
-7.475177,2.213361,-5.601598,-308.839996,-17.710001,38.150002,1729429285278.0,0.0
-4.536791,-18.206987,0.870987,-236.809998,-62.369999,30.940001,1729429285279.0,0.0
-5.936593,-3.730411,8.877372,-14.77,100.730003,16.870001,1729429285310.0,0.0
-5.087141,-3.952943,8.702696,-138.460007,27.93,3.71,1729429285317.0,0.0
-5.072784,-10.226924,-1.215554,-292.459991,-19.67,5.32,1729429285337.0,0.0
0.09332,-15.859629,-2.383251,-224.070007,7.7,-53.34,1729429285355.0,0.0
-0.131605,-13.663017,0.200997,-67.830002,73.010002,-8.89,1729429285375.0,0.0
-6.163911,-11.088341,-1.074377,17.5,63.98,-9.1,1729429285399.0,0.0
-5.773881,-8.961121,1.981257,72.730003,27.299999,-30.1,1729429285416.0,0.0
-4.697111,-9.853643,-1.100698,113.260002,-17.780001,-79.660004,1729429285436.0,0.0
-2.888137,-5.680561,1.497907,204.75,-1.05,-71.120003,1729429285455.0,0.0
-1.009771,-6.345766,7.611568,231.350006,3.92,-54.950001,1729429285474.0,0.0
-2.675175,-1.5003,7.905886,186.270004,-11.62,-23.17,1729429285499.0,0.0
-3.737589,-6.192625,7.087541,163.100006,-29.68,-0.56,1729429285516.0,0.0
1.308874,-9.202796,3.452843,121.730003,-7.14,-13.65,1729429285535.0,0.0
-0.495314,-6.223732,2.751746,128.589996,48.299999,-23.1,1729429285555.0,0.0
-2.474179,0.16989,8.379664,104.510002,83.790001,-6.02,1729429285574.0,0.0
-9.013763,-0.358923,13.481163,-66.080002,40.25,35.98,1729429285596.0,0.0
-4.692325,-7.745567,11.882757,-154.979996,-56.349998,40.810001,1729429285615.0,0.0
-2.445465,-6.472585,10.980663,-26.110001,-52.990002,45.43,1729429285635.0,0.0
-3.565305,-6.283553,7.484749,-14.49,-47.18,41.790001,1729429285655.0,0.0
2.11047,1.859223,10.030712,-113.190002,-16.309999,48.23,1729429285675.0,0.0
-10.947165,-5.24746,5.754738,-307.860016,-73.57,72.800003,1729429285706.0,0.0
-9.49472,-11.255837,-9.499505,-378.630005,-129.080002,31.290001,1729429285715.0,0.0
-1.359123,-8.453842,7.594819,-90.580002,66.360001,20.16,1729429285738.0,0.0
-5.979663,-7.441679,8.178668,-103.669998,25.129999,20.790001,1729429285754.0,0.0
5.647062,-10.487741,-1.911865,-162.680008,-8.12,7.77,1729429285775.0,0.0
-3.67059,-11.143374,-6.798009,-165.759995,42.420002,-5.6,1729429285796.0,0.0
-6.357729,-11.006985,-6.965507,-83.860001,17.99,9.31,1729429285815.0,0.0
-5.95095,-12.547962,-0.602991,61.599998,9.1,-21.84,1729429285835.0,0.0
-4.795217,-10.095319,1.710868,213.710007,11.34,-42.490002,1729429285855.0,0.0
-5.149354,-7.975278,0.488136,274.470001,9.66,-58.240002,1729429285875.0,0.0
-1.366302,-4.941179,3.692125,292.809998,17.57,-48.09,1729429285896.0,0.0
-0.272782,-1.942972,9.923036,266.070007,38.080002,-20.65,1729429285916.0,0.0
-5.529813,-0.887737,11.200804,116.059998,-0.91,3.08,1729429285937.0,0.0
-3.550949,-11.75833,5.015356,11.27,-66.779999,-11.13,1729429286043.0,0.0
-0.210568,-11.703296,6.400801,79.870003,-16.24,-19.950001,1729429286044.0,0.0
-0.401994,-4.354938,5.783452,132.860001,45.220001,-35.560001,1729429286047.0,0.0
-0.531207,-2.175076,4.749753,23.799999,36.889999,-6.93,1729429286051.0,0.0
-4.036692,-2.036292,8.468199,-46.200001,27.93,25.059999,1729429286052.0,0.0
-3.443272,-1.409373,9.226725,-57.68,10.5,45.150002,1729429286055.0,0.0
-4.218546,-0.985843,12.268002,-13.09,-5.32,79.029999,1729429286075.0,0.0
-3.986443,-7.221539,14.49572,9.59,-33.529999,65.169998,1729429286100.0,0.0
-10.289137,-6.075377,3.680161,-127.540001,-55.510002,54.18,1729429286115.0,0.0
-10.583455,-15.495919,-6.45105,-290.709991,-73.220001,22.960001,1729429286134.0,0.0
0.512064,-11.734402,16.780865,-150.149994,80.57,-0.63,1729429286161.0,0.0
-6.336195,-10.475778,9.540184,-132.789993,46.27,21.98,1729429286174.0,0.0
-3.002992,-8.032705,5.120641,-185.430008,12.74,-15.82,1729429286197.0,0.0
0.803988,-9.573684,-2.151148,-232.190002,2.31,-11.55,1729429286215.0,0.0
-5.28096,-5.723632,-2.572284,-236.669998,35.0,15.61,1729429286234.0,0.0
-4.398008,-6.84108,-2.019542,-255.5,26.6,10.43,1729429286254.0,0.0
-4.453043,-9.348758,-3.129812,-267.75,-1.12,18.48,1729429286274.0,0.0
-4.268795,-13.055241,-3.658626,-173.669998,-12.6,-15.26,1729429286295.0,0.0
-5.893522,-13.787444,-5.156533,-15.82,-23.59,-28.42,1729429286314.0,0.0
-5.517848,-12.844672,-5.211568,158.199997,-23.52,-58.73,1729429286335.0,0.0
-3.730411,-10.133603,-4.118048,297.149994,-14.77,-70.699997,1729429286356.0,0.0
-3.017349,-7.733603,-2.304288,409.290009,33.040001,-72.309998,1729429286374.0,0.0
-1.768296,-2.935993,2.639283,476.630005,62.510002,-54.880001,1729429286395.0,0.0
-2.409572,-0.416351,12.045469,424.970001,73.57,-35.560001,1729429286415.0,0.0
-4.9675,-2.486143,11.255837,134.610001,24.710001,-4.06,1729429286435.0,0.0
-2.459821,-7.767102,6.242875,-4.2,-36.959999,-4.62,1729429286456.0,0.0
0.351745,-8.970692,5.190032,-19.25,-9.8,0.84,1729429286476.0,0.0
-0.734596,-4.926822,2.273181,-14.49,35.560001,-5.04,1729429286498.0,0.0
-2.404787,-4.905287,4.924429,-46.130001,37.73,24.219999,1729429286517.0,0.0
-3.388237,-5.441278,6.053841,-35.490002,31.57,40.389999,1729429286537.0,0.0
-3.814159,-4.888536,8.109276,-10.71,27.790001,50.610001,1729429286557.0,0.0
-4.893322,-2.194218,8.439486,-16.379999,18.41,71.260002,1729429286577.0,0.0
-6.005985,-8.118847,9.963714,-42.700001,-21.91,75.32,1729429286598.0,0.0
-5.321638,-13.347164,15.670596,-134.399994,-22.26,50.610001,1729429286616.0,0.0
-8.202596,-4.453043,8.327023,-363.440002,-22.82,39.060001,1729429286637.0,0.0
-8.616554,-7.482357,-2.74696,-489.790009,-79.590004,38.639999,1729429286656.0,0.0
0.528814,-9.047262,6.262017,-399.769989,-9.73,-0.07,1729429286676.0,0.0
-3.646662,-8.032705,2.964707,-269.01001,-2.87,16.66,1729429286698.0,0.0
-5.69731,-11.607583,-3.842873,-223.509995,-24.219999,8.68,1729429286717.0,0.0
-4.555934,-14.993427,-6.376873,-133.419998,-16.799999,-17.219999,1729429286738.0,0.0
-3.940979,-11.779866,-4.936393,3.15,17.08,-12.6,1729429286758.0,0.0
-5.419744,-10.413565,-2.78046,116.340004,35.0,-8.96,1729429286777.0,0.0
-4.814359,-9.023334,-2.904887,137.690002,19.25,-37.170002,1729429286800.0,0.0
-5.218746,-10.018748,-3.371487,141.119995,-6.72,-55.02,1729429286817.0,0.0
-3.558127,-12.019149,-3.242275,182.559998,-17.5,-62.510002,1729429286837.0,0.0
-2.438286,-11.172089,-2.871387,281.679993,13.86,-76.580002,1729429286856.0,0.0
-2.012364,-7.412964,-1.789831,421.679993,46.060001,-73.989998,1729429286882.0,0.0
-1.878366,-3.290131,2.120041,513.799988,76.160004,-72.590004,1729429286900.0,0.0
-3.409772,-1.014557,7.436893,456.330017,83.160004,-54.950001,1729429286918.0,0.0
-3.259024,-2.017149,9.348758,259.980011,36.189999,-39.759998,1729429286938.0,0.0
-2.801995,-3.940979,8.60459,103.599998,5.88,-25.129999,1729429286956.0,0.0
-2.11047,-4.23051,6.393622,58.170002,4.97,-14.91,1729429286978.0,0.0
-1.612763,-5.860023,5.776274,56.07,17.08,-6.79,1729429287008.0,0.0
-1.473979,-6.896115,7.192825,78.120003,20.440001,3.64,1729429287017.0,0.0
-2.155933,-3.945765,10.415956,113.470001,30.450001,5.11,1729429287040.0,0.0
-3.337988,0.634098,8.860621,43.610001,16.870001,27.09,1729429287056.0,0.0
-7.250252,-8.472985,12.772887,-135.729996,-34.369999,61.740002,1729429287360.0,0.0
-2.555535,-8.405986,13.457234,-104.019997,-52.290001,72.590004,1729429287361.0,0.0
-4.307081,-11.47837,10.633704,-42.349998,-32.27,33.32,1729429287361.0,0.0
-5.735595,-7.956135,6.333801,-98.699997,-42.139999,17.639999,1729429287367.0,0.0
-5.730811,-5.041678,6.975078,-209.020004,-22.469999,1.47,1729429287368.0,0.0
-8.647661,-10.033106,8.130811,-202.789993,27.299999,25.83,1729429287368.0,0.0
-3.349952,-3.952943,3.184847,-242.339996,-7.35,3.08,1729429287368.0,0.0
-2.244468,-9.875179,6.199803,-328.51001,-52.990002,-14.28,1729429287368.0,0.0
-3.249453,-10.655239,-2.98385,-331.170013,-62.439999,9.66,1729429287368.0,0.0
-3.359523,-10.076177,-1.847259,-324.799988,-65.519997,-3.92,1729429287368.0,0.0
-3.828516,-6.826723,4.62054,-311.570007,-58.869999,-15.68,1729429287369.0,0.0
-4.601398,-5.773881,-0.380459,-325.98999,-59.779999,-8.89,1729429287369.0,0.0
-5.295317,-7.460821,-7.006185,-371.630005,-78.889999,-17.5,1729429287369.0,0.0
-5.347959,-6.12084,-12.811172,-399.839996,-109.129997,-27.790001,1729429287369.0,0.0
-3.67059,-10.655239,-12.179466,-305.130005,-100.449997,-40.18,1729429287377.0,0.0
-1.825724,-9.123833,-6.204589,-86.239998,-69.090004,-19.25,1729429287395.0,0.0
-2.914458,-6.975078,-2.18704,213.639999,-17.43,2.31,1729429287416.0,0.0
-3.9338,-7.159326,-1.213161,365.820007,22.82,14.77,1729429287436.0,0.0
-2.773281,-9.614362,-0.270389,420.070007,16.66,25.129999,1729429287455.0,0.0
-3.055635,-5.20439,5.907879,620.27002,91.840004,-5.95,1729429287476.0,0.0
-4.728218,-4.381258,8.047063,506.170013,98.910004,-12.18,1729429287496.0,0.0
-4.036692,-6.403193,8.054241,266.559998,73.709999,-18.27,1729429287515.0,0.0
-2.115255,-10.195816,5.931807,140.139999,51.59,-26.950001,1729429287537.0,0.0
-2.938386,-5.367101,7.855636,93.099998,73.989998,-25.83,1729429287555.0,0.0
-3.768696,-5.752346,7.695317,-31.15,44.380001,-17.85,1729429287575.0,0.0
-3.139383,-7.188039,5.828916,-96.879997,16.799999,-6.3,1729429287596.0,0.0
-3.649055,-7.515855,5.879165,-50.959999,13.440001,-1.82,1729429287615.0,0.0
-2.947958,-9.267403,5.223531,49.0,14.7,-10.08,1729429287636.0,0.0
-3.56052,-7.645068,6.424729,117.879997,31.780001,-23.1,1729429287656.0,0.0
-3.452843,-6.884151,6.71426,86.379997,25.83,-26.25,1729429287676.0,0.0
-2.782853,-5.759524,5.60399,37.310001,19.460001,-21.98,1729429287697.0,0.0
-2.809174,-2.165504,6.692725,36.400002,24.99,-11.83,1729429287717.0,0.0
-5.304887,-3.570091,9.891929,36.400002,16.52,17.360001,1729429287736.0,0.0
-3.515057,-8.889337,7.391429,-83.090004,-29.610001,9.73,1729429287756.0,0.0
-3.196811,-9.602397,6.656832,-80.919998,-26.460001,10.57,1729429287776.0,0.0
-2.526821,-9.221939,7.566105,-183.680008,-15.82,-8.96,1729429287797.0,0.0
-2.074577,-8.01117,5.666204,-412.649994,-40.110001,-12.88,1729429287816.0,0.0
-3.065206,-9.561719,2.230111,-537.390015,-48.439999,-6.09,1729429287837.0,0.0
-2.462214,-9.233903,-0.681954,-566.02002,-28.280001,-20.93,1729429287856.0,0.0
-4.04387,-10.107283,2.084148,-575.539978,3.29,-36.400002,1729429287876.0,0.0
-4.039084,-7.240681,2.103291,-604.72998,8.61,-62.650002,1729429287898.0,0.0
-3.689733,-4.041477,0.191426,-632.940002,-6.02,-66.5,1729429287919.0,0.0
-4.706682,-3.242275,-4.888536,-607.530029,-17.710001,-63.77,1729429287937.0,0.0
-6.283553,-5.91745,-9.174082,-466.549988,-18.9,-30.380001,1729429287962.0,0.0
-4.582255,-8.786445,-10.82513,-237.580002,-16.309999,-1.75,1729429287977.0,0.0
-3.199204,-5.737988,-9.755538,32.34,-4.97,14.98,1729429288001.0,0.0
-3.957729,-7.314859,-8.889337,327.950012,26.74,39.060001,1729429288018.0,0.0
-3.290131,-7.810174,-6.396015,442.679993,28.280001,44.73,1729429288041.0,0.0
-3.041277,-6.096912,-4.005585,521.5,28.0,55.650002,1729429288058.0,0.0
-2.354537,-5.079963,-2.711068,548.169983,19.389999,59.57,1729429288079.0,0.0
-2.349752,-7.920243,0.181855,550.200012,22.26,47.459999,1729429288100.0,0.0
-3.287738,-9.430114,1.423729,551.880005,29.960001,23.1,1729429288117.0,0.0
-1.244268,-5.699703,3.254239,567.559998,37.73,9.24,1729429288140.0,0.0
-5.142176,-2.959922,8.678767,485.23999,72.660004,26.67,1729429288159.0,0.0
-4.481757,-10.547562,8.176274,210.770004,-0.63,7.91,1729429288177.0,0.0
-1.232304,-14.122439,4.723432,12.39,-33.740002,-2.45,1729429288206.0,0.0
-3.68734,-10.662418,5.508278,-19.32,-9.31,-0.21,1729429288218.0,0.0
-4.354938,-8.281559,4.680361,-166.880005,-9.8,-2.03,1729429288239.0,0.0
-4.206582,-9.925428,4.0008,-405.230011,-16.73,-14.84,1729429288258.0,0.0
-3.665804,-13.385449,4.95075,-587.22998,-9.52,-31.01,1729429288277.0,0.0
-3.110669,-10.202995,2.222932,-660.309998,-3.71,-70.0,1729429288300.0,0.0
-4.163511,-10.674382,2.433501,-624.330017,7.0,-102.550003,1729429288318.0,0.0
0.490529,-4.256832,-2.617748,-631.960022,-32.900002,-134.539993,1729429288340.0,0.0
-4.85743,-3.378666,-3.110669,-413.980011,-48.720001,-77.489998,1729429288357.0,0.0
-7.487142,-1.083949,-5.99402,-263.059998,-33.389999,-54.32,1729429288381.0,0.0
-3.067599,-2.847459,-11.236694,-123.620003,-39.900002,-12.6,1729429288403.0,0.0
-2.294717,-5.972485,-14.187045,59.150002,-15.75,35.490002,1729429288418.0,0.0
-2.254039,-6.209375,-11.68176,266.279999,14.77,59.779999,1729429288438.0,0.0
-2.45025,-6.396015,-7.79103,458.920013,41.509998,76.019997,1729429288458.0,0.0
-2.854637,-6.465407,-4.457829,594.159973,46.900002,87.150002,1729429288478.0,0.0
-2.648855,-5.13739,-1.660619,623.140015,48.09,73.010002,1729429288500.0,0.0
-2.825923,-6.970293,1.756332,605.080017,43.470001,51.66,1729429288517.0,0.0
-2.732604,-9.150154,4.4674,579.25,43.189999,20.93,1729429288537.0,0.0
-2.435893,-7.271788,4.362115,565.320007,41.509998,0.98,1729429288558.0,0.0
-1.674976,-6.979864,10.461421,503.649994,58.310001,1.61,1729429288577.0,0.0
-6.273981,-7.879565,10.51167,149.660004,28.98,-7.42,1729429288598.0,0.0
-2.036292,-10.502099,2.237289,-216.649994,-55.580002,10.57,1729429288617.0,0.0
-1.715654,-11.475977,2.538785,-389.619995,-27.02,14.35,1729429288639.0,0.0
-5.656632,-12.68196,2.624927,-576.169983,-10.78,-8.4,1729429288658.0,0.0
-2.708675,-10.370493,-0.007178,-525.559998,-15.96,-69.650002,1729429288678.0,0.0
-7.125826,-10.011569,1.603191,-400.049988,51.310001,-66.5,1729429288700.0,0.0
-2.804388,-6.484549,2.270789,-581.630005,8.26,-122.779999,1729429288717.0,0.0
0.464208,-6.431907,-1.162912,-608.22998,-40.32,-115.5,1729429288739.0,0.0
-3.993621,-4.242475,-4.460221,-477.540009,-47.810001,-83.93,1729429288758.0,0.0
-4.503292,-0.598206,-9.686146,-250.880005,-34.09,-45.57,1729429288777.0,0.0
-2.06022,-4.800002,-10.566705,23.309999,-16.73,15.12,1729429288799.0,0.0
-1.928615,-8.166703,-10.621738,220.850006,1.12,48.09,1729429288820.0,0.0
-2.400001,-7.006185,-8.288737,370.160004,12.81,56.209999,1729429288839.0,0.0
-2.830709,-7.317252,-5.039285,480.899994,16.450001,71.82,1729429288859.0,0.0
-2.529213,-7.302894,-2.428715,521.01001,7.63,63.490002,1729429288877.0,0.0
-3.072384,-7.128219,-0.342174,522.27002,9.59,59.639999,1729429288900.0,0.0
-2.914458,-7.353144,1.639083,500.290009,16.030001,49.560001,1729429288922.0,0.0
-3.005385,-8.745767,3.318845,466.480011,18.129999,35.630001,1729429288938.0,0.0
-3.091527,-7.664211,5.096712,434.980011,21.700001,28.07,1729429288957.0,0.0
-4.103691,-6.9344,6.884151,387.450012,23.52,28.49,1729429288979.0,0.0
-3.778267,-8.717053,5.079963,239.259995,18.41,24.639999,1729429289000.0,0.0
-0.078963,-9.889536,2.201397,-26.460001,0.21,17.639999,1729429289017.0,0.0
-1.045663,-8.501699,2.818745,-114.590004,11.13,29.4,1729429289041.0,0.0
-4.405186,-9.858429,4.618148,-250.669998,-0.42,36.610001,1729429289057.0,0.0
-6.955935,-14.333008,2.155933,-428.610016,-18.620001,7.84,1729429289077.0,0.0
-5.850451,-13.349558,0.885344,-598.919983,-5.81,-47.040001,1729429289218.0,0.0
-4.699504,-7.776673,1.840081,-677.179993,0.35,-83.720001,1729429289220.0,0.0
-3.842873,-10.724631,2.916851,-656.530029,-5.81,-118.090004,1729429289221.0,0.0
-2.136791,-7.314859,1.868794,-693.840027,-27.02,-155.259995,1729429289223.0,0.0
-1.150948,-1.464408,-4.646862,-634.340027,-42.98,-137.199997,1729429289224.0,0.0
-4.677969,-0.885344,-6.108876,-443.23999,-41.23,-78.610001,1729429289226.0,0.0
-4.132405,-0.198604,-10.332209,-210.910004,-36.259998,-31.99,1729429289227.0,0.0
-3.038885,-6.788438,-13.493127,30.309999,-29.540001,23.940001,1729429289236.0,0.0
-1.536192,-5.989235,-14.117653,220.990005,-2.8,26.18,1729429289268.0,0.0
-2.400001,-4.998606,-11.339586,378.0,28.77,43.189999,1729429289276.0,0.0
-3.347559,-4.089334,-7.814958,482.160004,48.09,58.73,1729429289298.0,0.0
-3.823731,-6.769295,-4.031906,585.059998,41.23,83.650002,1729429289316.0,0.0
-2.708675,-6.058627,0.614955,658.0,23.799999,56.630001,1729429289336.0,0.0
-3.141776,-6.786045,3.957729,636.929993,41.02,17.360001,1729429289356.0,0.0
-2.139183,-7.568498,4.510471,582.539978,22.33,7.63,1729429289376.0,0.0
-2.165504,-7.898707,7.446464,524.859985,35.420002,-4.83,1729429289400.0,0.0
-2.615355,-4.754539,9.245867,331.799988,71.82,-6.09,1729429289418.0,0.0
-3.333202,-7.635497,9.279366,28.77,-2.1,3.64,1729429289437.0,0.0
-3.67059,-8.95155,5.175675,-134.960007,-43.259998,16.24,1729429289457.0,0.0
-3.038885,-9.253045,2.510071,-173.320007,-34.23,32.200001,1729429289476.0,0.0
-4.015156,-11.399406,2.778067,-301.420013,-17.639999,13.09,1729429289498.0,0.0
-4.962714,-11.085947,0.849452,-482.369995,-10.43,0.28,1729429289518.0,0.0
-3.378666,-8.202596,0.937986,-464.519989,9.87,-7.07,1729429289538.0,0.0
-3.885944,-8.831908,6.367301,-438.410004,30.309999,-31.99,1729429289559.0,0.0
-3.845266,-5.024928,5.297709,-554.330017,-4.2,-67.760002,1729429289577.0,0.0
-1.847259,-3.565305,-0.875773,-590.72998,-64.190002,-85.470001,1729429289597.0,0.0
-3.878766,-4.508078,-4.352544,-490.559998,-68.25,-61.110001,1729429289616.0,0.0
-6.101698,-2.462214,-8.678767,-364.209991,-53.689999,-42.139999,1729429289638.0,0.0
-5.115855,-7.805387,-12.512069,-202.160004,-40.040001,-17.01,1729429289657.0,0.0
-2.734996,-8.729016,-13.540984,37.73,-25.83,9.59,1729429289676.0,0.0
-4.161119,-7.814958,-9.413363,410.339996,32.41,21.280001,1729429289698.0,0.0
-5.056034,-7.71446,-5.726025,626.919983,30.450001,47.110001,1729429289716.0,0.0
-4.261617,-5.611169,-3.383451,789.179993,30.870001,37.240002,1729429289738.0,0.0
